2.62500e+000	1.96250e-001	3.05898e+000	3.76756e-004	1.32738e+001	1.06377e-003	1.00000e+000	2.00000e-005	2.67515e-004	2.12161e-001	1.66826e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.62835e-004	2.73000e+002
2.62500e+000	1.98750e-001	2.61249e+000	1.22106e-004	1.31445e+001	3.63764e-004	1.00000e+000	2.00000e-005	2.07358e-004	4.06097e-001	8.12483e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.02679e-004	2.73000e+002

2.87500e+000	1.25000e-003	2.63568e+000	-1.09727e-004	1.30567e+001	9.99299e-001	1.00000e+000	2.00000e-005	2.07940e-004	4.08690e-001	8.20275e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.03261e-004	2.73000e+002
2.87500e+000	3.75000e-003	3.08416e+000	-3.38625e-004	1.31868e+001	9.97962e-001	1.00000e+000	2.00000e-005	2.68127e-004	2.13459e-001	1.68447e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.63448e-004	2.73000e+002
2.87500e+000	6.25000e-003	3.36100e+000	-5.81123e-004	1.31930e+001	9.96848e-001	1.00000e+000	2.00000e-005	4.93649e-004	2.04063e-001	7.99148e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.88970e-004	2.73000e+002
2.87500e+000	8.75000e-003	3.53378e+000	-8.28465e-004	1.31965e+001	9.95976e-001	1.00000e+000	2.00000e-005	7.18238e-004	1.98853e-001	5.13126e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	7.13559e-004	2.73000e+002
2.87500e+000	1.12500e-002	3.65997e+000	-1.07487e-003	1.31985e+001	9.95146e-001	1.00000e+000	2.00000e-005	9.35232e-004	1.95662e-001	3.78399e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.30553e-004	2.73000e+002
2.87500e+000	1.37500e-002	3.76032e+000	-1.31628e-003	1.32001e+001	9.94292e-001	1.00000e+000	2.00000e-005	1.13957e-003	1.93216e-001	3.01367e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.13489e-003	2.73000e+002
2.87500e+000	1.62500e-002	3.84449e+000	-1.54963e-003	1.32016e+001	9.93380e-001	1.00000e+000	2.00000e-005	1.32858e-003	1.91006e-001	2.51823e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.32390e-003	2.73000e+002
2.87500e+000	1.87500e-002	3.91773e+000	-1.77254e-003	1.32030e+001	9.92387e-001	1.00000e+000	2.00000e-005	1.50094e-003	1.88804e-001	2.17320e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.49626e-003	2.73000e+002
2.87500e+000	2.12500e-002	3.98315e+000	-1.98312e-003	1.32045e+001	9.91291e-001	1.00000e+000	2.00000e-005	1.65616e-003	1.86490e-001	1.91856e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65148e-003	2.73000e+002
2.87500e+000	2.37500e-002	4.04275e+000	-2.17986e-003	1.32062e+001	9.90073e-001	1.00000e+000	2.00000e-005	1.79419e-003	1.84002e-001	1.72199e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.78951e-003	2.73000e+002
2.87500e+000	2.62500e-002	4.09786e+000	-2.36157e-003	1.32080e+001	9.88713e-001	1.00000e+000	2.00000e-005	1.91535e-003	1.81297e-001	1.56462e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91067e-003	2.73000e+002
2.87500e+000	2.87500e-002	4.14944e+000	-2.52724e-003	1.32100e+001	9.87187e-001	1.00000e+000	2.00000e-005	2.02011e-003	1.78352e-001	1.43471e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.01543e-003	2.73000e+002
2.87500e+000	3.12500e-002	4.19816e+000	-2.67607e-003	1.32121e+001	9.85472e-001	1.00000e+000	2.00000e-005	2.10908e-003	1.75151e-001	1.32460e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.10440e-003	2.73000e+002
2.87500e+000	3.37500e-002	4.24453e+000	-2.80744e-003	1.32144e+001	9.83540e-001	1.00000e+000	2.00000e-005	2.18292e-003	1.71681e-001	1.22910e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.17824e-003	2.73000e+002
2.87500e+000	3.62500e-002	4.28892e+000	-2.92082e-003	1.32169e+001	9.81358e-001	1.00000e+000	2.00000e-005	2.24233e-003	1.67936e-001	1.14456e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.23765e-003	2.73000e+002
2.87500e+000	3.87500e-002	4.33164e+000	-3.01584e-003	1.32197e+001	9.78892e-001	1.00000e+000	2.00000e-005	2.28801e-003	1.63913e-001	1.06837e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.28333e-003	2.73000e+002
2.87500e+000	4.12500e-002	4.37290e+000	-3.09221e-003	1.32226e+001	9.76100e-001	1.00000e+000	2.00000e-005	2.32064e-003	1.59610e-001	9.98620e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.31596e-003	2.73000e+002
2.87500e+000	4.37500e-002	4.41288e+000	-3.14977e-003	1.32256e+001	9.72934e-001	1.00000e+000	2.00000e-005	2.34089e-003	1.55029e-001	9.33879e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.33621e-003	2.73000e+002
2.87500e+000	4.62500e-002	4.45172e+000	-3.18843e-003	1.32289e+001	9.69340e-001	1.00000e+000	2.00000e-005	2.34941e-003	1.50173e-001	8.73080e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.34473e-003	2.73000e+002
2.87500e+000	4.87500e-002	4.48953e+000	-3.20820e-003	1.32324e+001	9.65253e-001	1.00000e+000	2.00000e-005	2.34682e-003	1.45048e-001	8.15419e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.34214e-003	2.73000e+002
2.87500e+000	5.12500e-002	4.52638e+000	-3.20919e-003	1.32360e+001	9.60602e-001	1.00000e+000	2.00000e-005	2.33369e-003	1.39663e-001	7.60292e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.32901e-003	2.73000e+002
2.87500e+000	5.37500e-002	4.56234e+000	-3.19159e-003	1.32398e+001	9.55299e-001	1.00000e+000	2.00000e-005	2.31060e-003	1.34028e-001	7.07251e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.30592e-003	2.73000e+002
2.87500e+000	5.62500e-002	4.59744e+000	-3.15566e-003	1.32438e+001	9.49247e-001	1.00000e+000	2.00000e-005	2.27809e-003	1.28156e-001	6.55969e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27341e-003	2.73000e+002
2.87500e+000	5.87500e-002	4.63173e+000	-3.10174e-003	1.32479e+001	9.42329e-001	1.00000e+000	2.00000e-005	2.23668e-003	1.22064e-001	6.06219e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.23200e-003	2.73000e+002
2.87500e+000	6.12500e-002	4.66519e+000	-3.03026e-003	1.32521e+001	9.34409e-001	1.00000e+000	2.00000e-005	2.18691e-003	1.15769e-001	5.57855e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.18224e-003	2.73000e+002
2.87500e+000	6.37500e-002	4.69784e+000	-2.94168e-003	1.32565e+001	9.25331e-001	1.00000e+000	2.00000e-005	2.12931e-003	1.09293e-001	5.10797e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.12463e-003	2.73000e+002
2.87500e+000	6.62500e-002	4.72965e+000	-2.83653e-003	1.32610e+001	9.14908e-001	1.00000e+000	2.00000e-005	2.06442e-003	1.02660e-001	4.65022e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.05974e-003	2.73000e+002
2.87500e+000	6.87500e-002	4.76060e+000	-2.71536e-003	1.32655e+001	9.02925e-001	1.00000e+000	2.00000e-005	1.99284e-003	9.59007e-002	4.20558e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.98816e-003	2.73000e+002
2.87500e+000	7.12500e-002	4.79063e+000	-2.57874e-003	1.32701e+001	8.89128e-001	1.00000e+000	2.00000e-005	1.91524e-003	8.90465e-002	3.77473e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91056e-003	2.73000e+002
2.87500e+000	7.37500e-002	4.81968e+000	-2.42720e-003	1.32748e+001	8.73223e-001	1.00000e+000	2.00000e-005	1.83240e-003	8.21364e-002	3.35879e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.82772e-003	2.73000e+002
2.87500e+000	7.62500e-002	4.84765e+000	-2.26121e-003	1.32794e+001	8.54869e-001	1.00000e+000	2.00000e-005	1.74530e-003	7.52168e-002	2.95929e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.74062e-003	2.73000e+002
2.87500e+000	7.87500e-002	4.87441e+000	-2.08112e-003	1.32840e+001	8.33679e-001	1.00000e+000	2.00000e-005	1.65519e-003	6.83447e-002	2.57827e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65051e-003	2.73000e+002
2.87500e+000	8.12500e-002	4.89979e+000	-1.88712e-003	1.32886e+001	8.09222e-001	1.00000e+000	2.00000e-005	1.56376e-003	6.15920e-002	2.21836e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.55908e-003	2.73000e+002
2.87500e+000	8.37500e-002	4.92355e+000	-1.67919e-003	1.32930e+001	7.81047e-001	1.00000e+000	2.00000e-005	1.47328e-003	5.50528e-002	1.88301e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.46860e-003	2.73000e+002
2.87500e+000	8.62500e-002	4.94536e+000	-1.45715e-003	1.32971e+001	7.48725e-001	1.00000e+000	2.00000e-005	1.38689e-003	4.88519e-002	1.57675e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.38221e-003	2.73000e+002
2.87500e+000	8.87500e-002	4.96482e+000	-1.22074e-003	1.33010e+001	7.11945e-001	1.00000e+000	2.00000e-005	1.30863e-003	4.31544e-002	1.30540e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.30395e-003	2.73000e+002
2.87500e+000	9.12500e-002	4.98140e+000	-9.70060e-004	1.33043e+001	6.70652e-001	1.00000e+000	2.00000e-005	1.24327e-003	3.81697e-002	1.07602e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.23859e-003	2.73000e+002
2.87500e+000	9.37500e-002	4.99451e+000	-7.06015e-004	1.33070e+001	6.25213e-001	1.00000e+000	2.00000e-005	1.19507e-003	3.41393e-002	8.96233e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.19039e-003	2.73000e+002
2.87500e+000	9.62500e-002	5.00358e+000	-4.30899e-004	1.33089e+001	5.76491e-001	1.00000e+000	2.00000e-005	1.16567e-003	3.13000e-002	7.72769e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.16099e-003	2.73000e+002
2.87500e+000	9.87500e-002	5.00822e+000	-1.48467e-004	1.33099e+001	5.25721e-001	1.00000e+000	2.00000e-005	1.15277e-003	2.98337e-002	7.10086e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.14809e-003	2.73000e+002
2.87500e+000	1.01250e-001	5.00822e+000	1.36528e-004	1.33099e+001	4.74266e-001	1.00000e+000	2.00000e-005	1.15278e-003	2.98340e-002	7.10100e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.14810e-003	2.73000e+002
2.87500e+000	1.03750e-001	5.00358e+000	4.19006e-004	1.33089e+001	4.23496e-001	1.00000e+000	2.00000e-005	1.16568e-003	3.13010e-002	7.72810e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.16100e-003	2.73000e+002
2.87500e+000	1.06250e-001	4.99450e+000	6.94211e-004	1.33070e+001	3.74775e-001	1.00000e+000	2.00000e-005	1.19508e-003	3.41408e-002	8.96300e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.19040e-003	2.73000e+002
2.87500e+000	1.08750e-001	4.98139e+000	9.58385e-004	1.33043e+001	3.29337e-001	1.00000e+000	2.00000e-005	1.24329e-003	3.81716e-002	1.07611e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.23861e-003	2.73000e+002
2.87500e+000	1.11250e-001	4.96481e+000	1.20923e-003	1.33010e+001	2.88045e-001	1.00000e+000	2.00000e-005	1.30866e-003	4.31567e-002	1.30551e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.30398e-003	2.73000e+002
2.87500e+000	1.13750e-001	4.94535e+000	1.44583e-003	1.32971e+001	2.51266e-001	1.00000e+000	2.00000e-005	1.38692e-003	4.88544e-002	1.57687e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.38224e-003	2.73000e+002
2.87500e+000	1.16250e-001	4.92353e+000	1.66810e-003	1.32930e+001	2.18946e-001	1.00000e+000	2.00000e-005	1.47332e-003	5.50554e-002	1.88314e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.46864e-003	2.73000e+002
2.87500e+000	1.18750e-001	4.89977e+000	1.87627e-003	1.32886e+001	1.90771e-001	1.00000e+000	2.00000e-005	1.56379e-003	6.15947e-002	2.21849e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.55911e-003	2.73000e+002
2.87500e+000	1.21250e-001	4.87440e+000	2.07052e-003	1.32841e+001	1.66315e-001	1.00000e+000	2.00000e-005	1.65523e-003	6.83474e-002	2.57841e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65055e-003	2.73000e+002
2.87500e+000	1.23750e-001	4.84763e+000	2.25087e-003	1.32794e+001	1.45126e-001	1.00000e+000	2.00000e-005	1.74533e-003	7.52195e-002	2.95944e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.74065e-003	2.73000e+002
2.87500e+000	1.26250e-001	4.81966e+000	2.41714e-003	1.32748e+001	1.26773e-001	1.00000e+000	2.00000e-005	1.83243e-003	8.21390e-002	3.35894e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.82775e-003	2.73000e+002
2.87500e+000	1.28750e-001	4.79061e+000	2.56897e-003	1.32701e+001	1.10868e-001	1.00000e+000	2.00000e-005	1.91527e-003	8.90490e-002	3.77488e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91059e-003	2.73000e+002
2.87500e+000	1.31250e-001	4.76058e+000	2.70588e-003	1.32655e+001	9.70720e-002	1.00000e+000	2.00000e-005	1.99287e-003	9.59032e-002	4.20573e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.98819e-003	2.73000e+002
2.87500e+000	1.33750e-001	4.72963e+000	2.82735e-003	1.32610e+001	8.50892e-002	1.00000e+000	2.00000e-005	2.06445e-003	1.02663e-001	4.65037e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.05977e-003	2.73000e+002
2.87500e+000	1.36250e-001	4.69782e+000	2.93280e-003	1.32565e+001	7.46670e-002	1.00000e+000	2.00000e-005	2.12934e-003	1.09295e-001	5.10812e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.12466e-003	2.73000e+002
2.87500e+000	1.38750e-001	4.66517e+000	3.02169e-003	1.32521e+001	6.55888e-002	1.00000e+000	2.00000e-005	2.18694e-003	1.15771e-001	5.57869e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.18226e-003	2.73000e+002
2.87500e+000	1.41250e-001	4.63170e+000	3.09348e-003	1.32479e+001	5.76697e-002	1.00000e+000	2.00000e-005	2.23670e-003	1.22066e-001	6.06234e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.23203e-003	2.73000e+002
2.87500e+000	1.43750e-001	4.59742e+000	3.14771e-003	1.32438e+001	5.07516e-002	1.00000e+000	2.00000e-005	2.27811e-003	1.28158e-001	6.55983e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.27343e-003	2.73000e+002
2.87500e+000	1.46250e-001	4.56232e+000	3.18396e-003	1.32398e+001	4.46994e-002	1.00000e+000	2.00000e-005	2.31061e-003	1.34030e-001	7.07265e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.30594e-003	2.73000e+002
2.87500e+000	1.48750e-001	4.52636e+000	3.20188e-003	1.32360e+001	3.93972e-002	1.00000e+000	2.00000e-005	2.33370e-003	1.39665e-001	7.60307e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.32902e-003	2.73000e+002
2.87500e+000	1.51250e-001	4.48950e+000	3.20121e-003	1.32324e+001	3.47456e-002	1.00000e+000	2.00000e-005	2.34683e-003	1.45050e-001	8.15433e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.34215e-003	2.73000e+002
2.87500e+000	1.53750e-001	4.45170e+000	3.18176e-003	1.32289e+001	3.06594e-002	1.00000e+000	2.00000e-005	2.34942e-003	1.50175e-001	8.73094e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.34475e-003	2.73000e+002
2.87500e+000	1.56250e-001	4.41286e+000	3.14343e-003	1.32257e+001	2.70651e-002	1.00000e+000	2.00000e-005	2.34090e-003	1.55031e-001	9.33893e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.33622e-003	2.73000e+002
2.87500e+000	1.58750e-001	4.37287e+000	3.08621e-003	1.32226e+001	2.38993e-002	1.00000e+000	2.00000e-005	2.32065e-003	1.59612e-001	9.98635e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.31597e-003	2.73000e+002
2.87500e+000	1.61250e-001	4.33161e+000	3.01016e-003	1.32197e+001	2.11071e-002	1.00000e+000	2.00000e-005	2.28801e-003	1.63915e-001	1.06839e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.28334e-003	2.73000e+002
2.87500e+000	1.63750e-001	4.28890e+000	2.91548e-003	1.32170e+001	1.86411e-002	1.00000e+000	2.00000e-005	2.24234e-003	1.67938e-001	1.14457e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.23766e-003	2.73000e+002
2.87500e+000	1.66250e-001	4.24451e+000	2.80243e-003	1.32144e+001	1.64599e-002	1.00000e+000	2.00000e-005	2.18293e-003	1.71682e-001	1.22911e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.17825e-003	2.73000e+002
2.87500e+000	1.68750e-001	4.19814e+000	2.67141e-003	1.32121e+001	1.45276e-002	1.00000e+000	2.00000e-005	2.10908e-003	1.75152e-001	1.32461e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.10440e-003	2.73000e+002
2.87500e+000	1.71250e-001	4.14942e+000	2.52291e-003	1.32100e+001	1.28126e-002	1.00000e+000	2.00000e-005	2.02011e-003	1.78354e-001	1.43472e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.01543e-003	2.73000e+002
2.87500e+000	1.73750e-001	4.09784e+000	2.35759e-003	1.32080e+001	1.12872e-002	1.00000e+000	2.00000e-005	1.91535e-003	1.81298e-001	1.56464e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.91067e-003	2.73000e+002
2.87500e+000	1.76250e-001	4.04272e+000	2.17624e-003	1.32062e+001	9.92663e-003	1.00000e+000	2.00000e-005	1.79419e-003	1.84003e-001	1.72201e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.78951e-003	2.73000e+002
2.87500e+000	1.78750e-001	3.98312e+000	1.97985e-003	1.32045e+001	8.70873e-003	1.00000e+000	2.00000e-005	1.65615e-003	1.86491e-001	1.91858e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.65148e-003	2.73000e+002
2.87500e+000	1.81250e-001	3.91770e+000	1.76963e-003	1.32030e+001	7.61293e-003	1.00000e+000	2.00000e-005	1.50094e-003	1.88805e-001	2.17322e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.49626e-003	2.73000e+002
2.87500e+000	1.83750e-001	3.84446e+000	1.54709e-003	1.32016e+001	6.61949e-003	1.00000e+000	2.00000e-005	1.32858e-003	1.91007e-001	2.51825e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.32390e-003	2.73000e+002
2.87500e+000	1.86250e-001	3.76029e+000	1.31412e-003	1.32001e+001	5.70795e-003	1.00000e+000	2.00000e-005	1.13957e-003	1.93217e-001	3.01370e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.13489e-003	2.73000e+002
2.87500e+000	1.88750e-001	3.65995e+000	1.07310e-003	1.31985e+001	4.85428e-003	1.00000e+000	2.00000e-005	9.35233e-004	1.95663e-001	3.78402e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.30554e-004	2.73000e+002
2.87500e+000	1.91250e-001	3.53375e+000	8.27096e-004	1.31965e+001	4.02410e-003	1.00000e+000	2.00000e-005	7.18239e-004	1.98854e-001	5.13127e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	7.13560e-004	2.73000e+002
2.87500e+000	1.93750e-001	3.36098e+000	5.80166e-004	1.31930e+001	3.15170e-003	1.00000e+000	2.00000e-005	4.93649e-004	2.04063e-001	7.99146e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.88970e-004	2.73000e+002
2.87500e+000	1.96250e-001	3.08414e+000	3.38076e-004	1.31868e+001	2.03797e-003	1.00000e+000	2.00000e-005	2.68126e-004	2.13458e-001	1.68446e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.63447e-004	2.73000e+002
2.87500e+000	1.98750e-001	2.63566e+000	1.09552e-004	1.30567e+001	7.00809e-004	1.00000e+000	2.00000e-005	2.07940e-004	4.08688e-001	8.20270e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.03261e-004	2.73000e+002

3.12500e+000	1.25000e-003	2.65581e+000	-9.15747e-005	1.29672e+001	9.98785e-001	1.00000e+000	2.00000e-005	2.08460e-004	4.11013e-001	8.27278e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.03781e-004	2.73000e+002
3.12500e+000	3.75000e-003	3.10573e+000	-2.79631e-004	1.30980e+001	9.96486e-001	1.00000e+000	2.00000e-005	2.68712e-004	2.14684e-001	1.69978e+001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	2.64033e-004	2.73000e+002
3.12500e+000	6.25000e-003	3.38402e+000	-4.82949e-004	1.31044e+001	9.94611e-001	1.00000e+000	2.00000e-005	4.94132e-004	2.05091e-001	8.06388e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	4.89452e-004	2.73000e+002
3.12500e+000	8.75000e-003	3.55762e+000	-7.04219e-004	1.31080e+001	9.93177e-001	1.00000e+000	2.00000e-005	7.18801e-004	1.99570e-001	5.16413e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	7.14122e-004	2.73000e+002
3.12500e+000	1.12500e-002	3.68393e+000	-9.35791e-004	1.31103e+001	9.91843e-001	1.00000e+000	2.00000e-005	9.37066e-004	1.96099e-001	3.79327e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	9.32387e-004	2.73000e+002
3.12500e+000	1.37500e-002	3.78386e+000	-1.16931e-003	1.31120e+001	9.90499e-001	1.00000e+000	2.00000e-005	1.14431e-003	1.93467e-001	3.00873e+000	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.00000e+000	5.00000e+000	1.13963e-003	2.73000e+002
